Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 268 / 2026,Autorizado,21/05/2026,"INFORME INTERMEDIO DEL PROYECTO DE INVESTIGACIÓN (PICYT) “TRANSPARENCIA Y ACCESO A LA INFORMACIÓN PÚBLICA EN MUNICIPIOS DE LA PROVINCIA DE BUENOS AIRES”, DIRIGIDO POR EL PROF. PEDRO PABLO ALBERTTI",1205,DISPCD-CS_268_2026.pdf,,01f6b393-3def-4b16-9cbc-a0be74135e80,56b15cc9-80ce-46c5-8e35-7e6cfe886f6d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/01f6b393-3def-4b16-9cbc-a0be74135e80?id_archivo=01f6b393-3def-4b16-9cbc-a0be74135e80&id_documento=56b15cc9-80ce-46c5-8e35-7e6cfe886f6d,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,268,2026,UNLu,20/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 268 / 2025,Autorizado,14/07/2025,DEJAR SIN EFECTO DISPPCD-CS: 207/2025 ALTA A LA DOCENTE CATALINA NILSA MARIANA FALCIONE - DIVISION DERECHO DPTO CS SOCIALES,1206,DISPPCD-CS_268_2025.pdf,,be9b6fce-c477-40bd-9f5f-da9ac878cb5d,909d7570-340c-4b87-b041-1fc8fe7c1449,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/be9b6fce-c477-40bd-9f5f-da9ac878cb5d?id_archivo=be9b6fce-c477-40bd-9f5f-da9ac878cb5d&id_documento=909d7570-340c-4b87-b041-1fc8fe7c1449,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,268,2025,UNLu,14/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 268 / 2025,Autorizado,22/06/2025,DICTAMEN CARRERA DOCENTE  PROMOCION  RICARDO MARCELO ORZI (LEGAJO Nº 1575)  DIVISION ECONOMIA DEPARTAMENTO DE CIENCIAS SOCIALES.,1207,DISPCD-CS_268_2025.pdf,,2622004c-db41-4093-9a3b-76a344365951,5f041620-862c-4eb6-a229-643390a34a19,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/2622004c-db41-4093-9a3b-76a344365951?id_archivo=2622004c-db41-4093-9a3b-76a344365951&id_documento=5f041620-862c-4eb6-a229-643390a34a19,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,268,2025,UNLu,19/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 268 / 2024,Autorizado,03/09/2024,EXP 625/2023 CONCURSO ORDINARIO INTRODUCCION AL TRABAJO SOCIAL - DESIGNACION DE LA DOCENTE LUCIA VERONESI (Legajo Nº 5579) - DPTO CS SOCIALES,1208,DISPPCD-CS_268_2024.pdf,,e80636c8-ab99-4d39-913d-eada94cc6092,6c092c1e-6f36-4494-832c-28054316cf71,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e80636c8-ab99-4d39-913d-eada94cc6092?id_archivo=e80636c8-ab99-4d39-913d-eada94cc6092&id_documento=6c092c1e-6f36-4494-832c-28054316cf71,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,268,2024,UNLu,26/08/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 268 / 2024,Autorizado,05/07/2024,COMISIÓN EVALUADORA  CARRERA DOCENTE  SOLICITUD DE PROMOCIÓN DE MARÍA CRISTINA LUCHETTI - DPTO. CS SOCIALES,1209,DISPCD-CS_268_2024.pdf,,062f6018-373e-4419-89e2-043fa329009d,15795fec-4809-43d5-85e1-5de91c4a66b7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/062f6018-373e-4419-89e2-043fa329009d?id_archivo=062f6018-373e-4419-89e2-043fa329009d&id_documento=15795fec-4809-43d5-85e1-5de91c4a66b7,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,268,2024,UNLu,04/07/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 267 / 2026,Autorizado,21/05/2026,REPRESENTANTES  COMISION EVALUADORA CARRERA DOCENTE PROMOCION CARGO DE PROFESOR ASOCIADO  GUILLERMO CARLOS DELL'IMMAGINE (LEGAJO Nº 1637) AREA COMERCIALIZACION DIVISIÓN COMERCIO INTERNACIONAL Y MARKETING,1210,DISPCD-CS_267_2026.pdf,,9e2952a9-dc58-4f84-b100-1b58259d6ded,0f633ce6-7ea0-4608-a0bc-8dc96281b0a5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/9e2952a9-dc58-4f84-b100-1b58259d6ded?id_archivo=9e2952a9-dc58-4f84-b100-1b58259d6ded&id_documento=0f633ce6-7ea0-4608-a0bc-8dc96281b0a5,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,267,2026,UNLu,20/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 267 / 2025,Autorizado,11/07/2025,DESIGNACION DOCENTE FERNANDO GABRIEL PAWLUSZEK (LEGAJO Nº 6120) CONCURSO - DPTO CS SOCIALES,1211,DISPPCD-CS_267_2025.pdf,,86dd8575-5a24-4c68-a1a4-e98ebfeeeeb7,480fde35-23e1-4e9d-8c3d-754bf3c6e985,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/86dd8575-5a24-4c68-a1a4-e98ebfeeeeb7?id_archivo=86dd8575-5a24-4c68-a1a4-e98ebfeeeeb7&id_documento=480fde35-23e1-4e9d-8c3d-754bf3c6e985,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,267,2025,UNLu,10/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 267 / 2025,Autorizado,22/06/2025,DICTAMEN CARRERA DOCENTE PROMOCION JAVIER BERNARDO ETCHART (LEGAJO Nº 1627) PROFESOR ASOCIADO DEPARTAMENTO DE CIENCIAS SOCIALES,1212,DISPCD-CS_267_2025.pdf,,bc49566e-28db-435d-85fd-014c999e9aca,bee85f8d-320b-4831-955e-fdc169473456,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/bc49566e-28db-435d-85fd-014c999e9aca?id_archivo=bc49566e-28db-435d-85fd-014c999e9aca&id_documento=bee85f8d-320b-4831-955e-fdc169473456,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,267,2025,UNLu,19/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 267 / 2024,Autorizado,03/09/2024,BAJA  DOCENTE CAROLINA VICTORIA DI NAPOLI (LEG. 4904) - DPTO CS SOCIALES,1213,DISPPCD-CS_267_2024.pdf,,f75f7450-4835-4fa5-9ddb-0ed9952de49d,b840d500-24b9-472d-8783-6b106ff9a46b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f75f7450-4835-4fa5-9ddb-0ed9952de49d?id_archivo=f75f7450-4835-4fa5-9ddb-0ed9952de49d&id_documento=b840d500-24b9-472d-8783-6b106ff9a46b,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,267,2024,UNLu,02/09/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 267 / 2024,Autorizado,03/07/2024,PROGRAMA EVALUACION Y ASISTENCIA FRENTE AL MALTRATO Y LA VIOLENCIA SEXUAL CONTRA LAS INFANCIAS,1214,DISPCD-CS_267_2024.pdf,,059c7672-ec98-407c-a7fc-4a0c73f3537e,d53ef942-59e2-440f-8704-551d68e1bcf9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/059c7672-ec98-407c-a7fc-4a0c73f3537e?id_archivo=059c7672-ec98-407c-a7fc-4a0c73f3537e&id_documento=d53ef942-59e2-440f-8704-551d68e1bcf9,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,267,2024,UNLu,02/07/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 266 / 2026,Autorizado,21/05/2026,"COMISION EVALUADORA CARRERA DOCENTE PROMOCION LORENA MARIEL GERONA (LEG 2960), A UN (1) CARGO ORDINARIO DE PROFESORA ADJUNTA AREA: IMPUESTOS,  DIVISION: INFORMACIÓN CONTABLE",1215,DISPCD-CS_266_2026.pdf,,ee36058d-b81c-43ed-bdf3-54582e52f53d,74f49067-5bf2-4bb6-8cac-c75fac5a0159,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ee36058d-b81c-43ed-bdf3-54582e52f53d?id_archivo=ee36058d-b81c-43ed-bdf3-54582e52f53d&id_documento=74f49067-5bf2-4bb6-8cac-c75fac5a0159,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,266,2026,UNLu,20/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 266 / 2025,Autorizado,11/07/2025,COLMAN FABIO ANDRES (D.N.I. 30.561.528) - DESIGNACION DOCENTE SEPTIEMBRE 2025 - DPTO CS SOCIALES,1216,DISPPCD-CS_266_2025.pdf,,5fc985f6-059e-46b7-83b5-cc1cd98fcb59,0ba8fc6a-0341-478d-a7fa-b9a63e18b9c0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5fc985f6-059e-46b7-83b5-cc1cd98fcb59?id_archivo=5fc985f6-059e-46b7-83b5-cc1cd98fcb59&id_documento=0ba8fc6a-0341-478d-a7fa-b9a63e18b9c0,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,266,2025,UNLu,10/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 266 / 2025,Autorizado,22/06/2025,"ACTIVIDAD EXTRACURRICULAR “INFANCIAS Y FAMILIAS. TENSIONES ENTRE POLITICAS Y DERECHOS”,  ROSA MIRIAM CAMPOS",1217,DISPCD-CS_266_2025.pdf,,53e7969c-ec8a-4b42-a911-21796b9f02e4,46c434f8-625f-48e6-9a0a-b3371c8ca258,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/53e7969c-ec8a-4b42-a911-21796b9f02e4?id_archivo=53e7969c-ec8a-4b42-a911-21796b9f02e4&id_documento=46c434f8-625f-48e6-9a0a-b3371c8ca258,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,266,2025,UNLu,19/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 266 / 2024,Autorizado,03/09/2024,DESIGNACIÓN DOCENTE  MARÍA SOL ESTEBAN  - DPTO CS SOCIALES,1218,DISPPCD-CS_266_2024.pdf,,ff270b2a-d237-4865-b2d1-fa7f3378a4c9,81e51b0a-f9c4-4776-8751-5100a53ab948,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ff270b2a-d237-4865-b2d1-fa7f3378a4c9?id_archivo=ff270b2a-d237-4865-b2d1-fa7f3378a4c9&id_documento=81e51b0a-f9c4-4776-8751-5100a53ab948,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,266,2024,UNLu,02/09/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 266 / 2024,Autorizado,01/07/2024,"CURSO DE  POSGRADO ""EVALUACIÓN Y ASISTENCIA  FRENTE  AL MALTRATO Y  LA VIOLENCIA SEXUAL CONTRA LAS INFANCIAS. UNA PERSPECTIVA PSICOANALÍTICA"" - F. CARLIS - DPTO. CS SOCIALES",1219,DISPCD-CS_266_2024.pdf,,b50e775d-acf6-4e2f-8551-1b02768a6898,527210dc-3c06-4d6a-bd84-d16fedb0db73,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b50e775d-acf6-4e2f-8551-1b02768a6898?id_archivo=b50e775d-acf6-4e2f-8551-1b02768a6898&id_documento=527210dc-3c06-4d6a-bd84-d16fedb0db73,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,266,2024,UNLu,24/06/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 265 / 2026,Autorizado,21/05/2026,"COMISION EVALUADORA CARRERA DOCENTE REVALIDA  NORA CRISTINA GALIANI (LEGAJO Nº 4122), UN (1) CARGO ORDINARIO DE PROFESORA ADJUNTA AREA IMPUESTOS,  DIVISIÓN INFORMACIÓN CONTABLE",1220,DISPCD-CS_265_2026.pdf,,b2c0fff7-8213-4869-b8f9-3ff952fb1046,c627a730-03fb-47b2-aefb-1be6926cc33d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b2c0fff7-8213-4869-b8f9-3ff952fb1046?id_archivo=b2c0fff7-8213-4869-b8f9-3ff952fb1046&id_documento=c627a730-03fb-47b2-aefb-1be6926cc33d,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,265,2026,UNLu,20/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 265 / 2025,Autorizado,11/07/2025,BARILATTI CAPDEVILA DANIELA MARINA (D.N.I. 35.225.127) - DESIGNACION DOCENTE SEPTIEMBRE 2025 - DPTO CS SOCIALES,1221,DISPPCD-CS_265_2025.pdf,,8edba26d-5a03-4db4-92b3-c155b3c6e0eb,a1c398b0-c1b0-4ea1-8503-d731c4238951,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8edba26d-5a03-4db4-92b3-c155b3c6e0eb?id_archivo=8edba26d-5a03-4db4-92b3-c155b3c6e0eb&id_documento=a1c398b0-c1b0-4ea1-8503-d731c4238951,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,265,2025,UNLu,10/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 265 / 2025,Autorizado,22/06/2025,ACTIVIDAD EXTRACURRICULAR  “TALLER INTERNO DEL GRUPO DE ESTUDIOS EN PATRIMONIO Y AMBIENTE” - CRISTINA LUCHETTI - DPTO CS SOCIALES,1222,DISPCD-CS_265_2025.pdf,,e178b730-a936-4855-8c11-47c4cd50948a,f6542548-10e4-41f3-875e-7ef59e8c608b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e178b730-a936-4855-8c11-47c4cd50948a?id_archivo=e178b730-a936-4855-8c11-47c4cd50948a&id_documento=f6542548-10e4-41f3-875e-7ef59e8c608b,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,265,2025,UNLu,17/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 265 / 2024,Autorizado,02/09/2024,DESIGNACION DOCENTE GUILLERMO EMANUEL DI BARTOLO (LEGAJO Nº 5355)  DIVISIÓN TRABAJO SOCIAL DEPARTAMENTO DE CIENCIAS SOCIALES,1223,DISPPCD-CS_265_2024.pdf,,cc10024e-fc60-4d87-b45e-b87f0bb7c026,4d1dfce7-8f0b-4a07-badd-fd69d6977af0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/cc10024e-fc60-4d87-b45e-b87f0bb7c026?id_archivo=cc10024e-fc60-4d87-b45e-b87f0bb7c026&id_documento=4d1dfce7-8f0b-4a07-badd-fd69d6977af0,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,265,2024,UNLu,02/09/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 265 / 2024,Autorizado,01/07/2024,"CURSO DE  ACTUALIZACION Y FORMACION ""EVALUACION Y ASISTENCIA  FRENTE  AL MALTRATO Y  LA VIOLENCIA SEXUAL CONTRA LAS INFANCIAS. UNA PERSPECTIVA PSICOANALITICA - CARLIS (DPTO. CS SOCIALES)",1224,DISPCD-CS_265_2024.pdf,,e3753e03-02b2-4357-aca2-57418fc3bb19,742d5488-2a6e-4064-96f3-575105d04e6b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e3753e03-02b2-4357-aca2-57418fc3bb19?id_archivo=e3753e03-02b2-4357-aca2-57418fc3bb19&id_documento=742d5488-2a6e-4064-96f3-575105d04e6b,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,265,2024,UNLu,24/06/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 264 / 2026,Autorizado,21/05/2026,REVALIDA JULIÁN MATÍAS SOTELO (LEGAJO Nº 3499) EN EL CARGO ORDINARIO DE AYUDANTE DE PRIMERA  AREA ANALISIS SOCIOECONOMICO DIVISIÓN ANALISIS SOCIOECONÓMICO Y CULTURAL,1225,DISPCD-CS_264_2026.pdf,,93318989-f56c-48cb-9dce-94f843e2edfe,0cc91467-0ed9-419f-a632-56242cfd33b3,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/93318989-f56c-48cb-9dce-94f843e2edfe?id_archivo=93318989-f56c-48cb-9dce-94f843e2edfe&id_documento=0cc91467-0ed9-419f-a632-56242cfd33b3,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,264,2026,UNLu,19/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 264 / 2025,Autorizado,11/07/2025,LANSON DANIEL ERNESTO (LEG. 3386) - DESIGNACION SEPTIEMBRE 2025 - DPTO CS SOCIALES,1226,DISPPCD-CS_264_2025.pdf,,906e6d45-74a9-4089-80d8-c1cf230bda40,ffab8a9a-fe62-4e86-88e3-291fb68c58e0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/906e6d45-74a9-4089-80d8-c1cf230bda40?id_archivo=906e6d45-74a9-4089-80d8-c1cf230bda40&id_documento=ffab8a9a-fe62-4e86-88e3-291fb68c58e0,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,264,2025,UNLu,10/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 264 / 2025,Autorizado,22/06/2025,"VIII CONGRESO NACIONAL DE COMERCIO INTERNACIONAL Y V ENCUENTRO NACIONAL DE ENCLAVES PRODUCTIVOS Y SERVICIOS LOGÍSTICOS 2025, GUSTAVO GABRIEL ALVES - DPTO CS SOCIALES",1227,DISPCD-CS_264_2025.pdf,,70438acf-39c0-46cb-8293-14f8c194ae85,1f3ac08d-6ed1-46bd-9d3f-218b7a5bc181,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/70438acf-39c0-46cb-8293-14f8c194ae85?id_archivo=70438acf-39c0-46cb-8293-14f8c194ae85&id_documento=1f3ac08d-6ed1-46bd-9d3f-218b7a5bc181,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,264,2025,UNLu,19/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 264 / 2024,Autorizado,02/09/2024,DESIGNACION DOCENTE LUCRECIA ANAHI NAVARRO (D.N.I. Nº 35.342.224) - DPTO. CS SOCIALES,1228,DISPPCD-CS_264_2024.pdf,,71f46573-b37e-4850-a2f8-e48cbf80df53,27b8692f-3a36-4a5b-8f77-51eb1617b4d5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/71f46573-b37e-4850-a2f8-e48cbf80df53?id_archivo=71f46573-b37e-4850-a2f8-e48cbf80df53&id_documento=27b8692f-3a36-4a5b-8f77-51eb1617b4d5,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,264,2024,UNLu,28/08/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 264 / 2024,Autorizado,26/06/2024,RATIFICAR  DISPOSICIONES DICTADAS AD REFERÉNDUM  LICENCIAS DE DOCENTES - DPTO. CS SOCIALES,1229,DISPCD-CS_264_2024.pdf,,38279be9-c72c-4c3d-a95b-35e75525ee3c,c9fff525-f019-435e-97ec-34e4fafe9881,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/38279be9-c72c-4c3d-a95b-35e75525ee3c?id_archivo=38279be9-c72c-4c3d-a95b-35e75525ee3c&id_documento=c9fff525-f019-435e-97ec-34e4fafe9881,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,264,2024,UNLu,26/06/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 263 / 2026,Autorizado,21/05/2026,REVALIDA  DIEGO MARIANO MAGE (LEGAJO Nº 1782) EN EL CARGO ORDINARIO DE PROFESOR ADJUNTO EN EL AREA DERECHO PUBLICO DE LA DIVISIÓN DERECHO,1230,DISPCD-CS_263_2026.pdf,,b58ba706-8f36-4620-9fad-29abefb16205,ea63f60e-30f1-4fc9-9fba-3a645885e95b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b58ba706-8f36-4620-9fad-29abefb16205?id_archivo=b58ba706-8f36-4620-9fad-29abefb16205&id_documento=ea63f60e-30f1-4fc9-9fba-3a645885e95b,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,263,2026,UNLu,19/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 263 / 2025,Autorizado,11/07/2025,VENTURA PAOLA MARIANA (LEG 3249) - DESIGNACION INTERINA SEPTIEMBRE 2025 - DPTO CS SOCIALES,1231,DISPPCD-CS_263_2025.pdf,,9d90b667-2417-4f3d-a388-cd7de94fe04e,d6041235-4a1b-4845-bfd0-53180ad1a0a7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/9d90b667-2417-4f3d-a388-cd7de94fe04e?id_archivo=9d90b667-2417-4f3d-a388-cd7de94fe04e&id_documento=d6041235-4a1b-4845-bfd0-53180ad1a0a7,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,263,2025,UNLu,10/07/2025
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 263 / 2025,Autorizado,22/06/2025,"ACTIVIDAD EXTRACURRICULAR  “CURSO DE ACTUALIZACION: HERRAMIENTAS PARA LA PLANIFICACION Y DISEÑO DE PROYECTOS SOCIALES”, PROF. LUCILA SIRVEN - DPTO CS SOCIALES",1232,DISPCD-CS_263_2025.pdf,,8025baa7-76d4-420c-bb01-395f73eea3a1,132f7cd7-c646-4aa7-a0c8-091726011f26,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8025baa7-76d4-420c-bb01-395f73eea3a1?id_archivo=8025baa7-76d4-420c-bb01-395f73eea3a1&id_documento=132f7cd7-c646-4aa7-a0c8-091726011f26,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,263,2025,UNLu,17/06/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 263 / 2024,Autorizado,02/09/2024,LICENCIA SIN GOCE DE HABERES POR CARGO DE MAYOR JERARQUÍA  DOCENTE FEDERICO NICOLÁS WAHLBERG (LEGAJO Nº 4360) -LIMITAR AL 1° DE SEPTIEMBRE DE 2024 -  ACLARACION - DPTO. CS SOCIALES,1233,DISPPCD-CS_263_2024.pdf,,0bc8c33b-6c71-4ff2-8acd-90440c827d8f,fba6025b-0f37-449e-b5e6-2946a3acf94f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0bc8c33b-6c71-4ff2-8acd-90440c827d8f?id_archivo=0bc8c33b-6c71-4ff2-8acd-90440c827d8f&id_documento=fba6025b-0f37-449e-b5e6-2946a3acf94f,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,263,2024,UNLu,02/09/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 263 / 2024,Autorizado,26/06/2024,RATIFICAR DISPOSICIONES DICTADAS AD REFERÉNDUM  - ACTIVIDADES EXTRACURRICULARES DPTO. CS SOCIALES,1234,DISPCD-CS_263_2024.pdf,,38a4ece4-9b92-469b-8d0b-16f23755371b,cbf2d30f-05f6-4217-9a12-68de8e77e734,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/38a4ece4-9b92-469b-8d0b-16f23755371b?id_archivo=38a4ece4-9b92-469b-8d0b-16f23755371b&id_documento=cbf2d30f-05f6-4217-9a12-68de8e77e734,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,263,2024,UNLu,26/06/2024
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 262 / 2026,Autorizado,22/05/2026,"MODIFICAR EL INGRESO A CARRERA DOCENTE DE JOSÉ LUIS DI SILVIO (LEGAJO Nº 4290) - INCORPORAR EL AREA ""CONTABILIDAD INTERMEDIA Y SUPERIOR""  DIVISIÓN INFORMACIÓN CONTABLE",1235,DISPCD-CS_262_2026.pdf,,84871837-7436-4477-afdd-00a5d0cf782e,0bb78d50-54e2-4c36-97ee-40ff99ac2c9e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/84871837-7436-4477-afdd-00a5d0cf782e?id_archivo=84871837-7436-4477-afdd-00a5d0cf782e&id_documento=0bb78d50-54e2-4c36-97ee-40ff99ac2c9e,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,262,2026,UNLu,19/05/2026
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 262 / 2025,Autorizado,07/07/2025,PROGRAMA ESTRATEGIAS PARA LA SALUD COMUNITARIA (25229)  - VIGENCIA 2025-2026 -  RECTIFICAR EL ARTICULO 1º DE LA DISPOSICIÓN CD-CS:594/24,1236,DISPPCD-CS_262_2025.pdf,,0e8a47cc-791f-44be-99f7-a274f22ca674,5db07666-c9b2-4b07-9ab8-67709cb6043e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0e8a47cc-791f-44be-99f7-a274f22ca674?id_archivo=0e8a47cc-791f-44be-99f7-a274f22ca674&id_documento=5db07666-c9b2-4b07-9ab8-67709cb6043e,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,262,2025,UNLu,04/07/2025
