Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 166 / 2025,Autorizado,07/05/2025,"ACCION DE EXTENSION  “MAPEO FEDERAL Y COLABORATIVO DE EX INSTITUTOS DE MENORES, CON ENFASIS EN LA ZONA DE INFLUENCIA DE LA UNLU.” - VANESA VILLETA, DPTO CS SOCIALES",1787,DISPCD-CS_166_2025.pdf,,b91ea334-3b95-44ef-bbfd-6c675f8eb5f9,792f3cb7-7dd5-4351-9794-3f3aa9836034,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b91ea334-3b95-44ef-bbfd-6c675f8eb5f9?id_archivo=b91ea334-3b95-44ef-bbfd-6c675f8eb5f9&id_documento=792f3cb7-7dd5-4351-9794-3f3aa9836034,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,166,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 166 / 2025,Autorizado,08/04/2025,"TRIBUNAL PARA LA DEFENSA DEL TRABAJO FINAL DE GRADUACIÓN DE LA ESTUDIANTE GISELA LUJÁN MORA (D.N.I.Nº 33.645.262 - LEGAJO N°147974), DE LA CARRERA LICENCIATURA EN TRABAJO SOCIAL",1788,DISPPCD-CS_166_2025.pdf,,5c5d10a4-d4dd-4e4c-bf94-6c108983494b,2142b12a-08de-4a66-abf1-751d343e28ee,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5c5d10a4-d4dd-4e4c-bf94-6c108983494b?id_archivo=5c5d10a4-d4dd-4e4c-bf94-6c108983494b&id_documento=2142b12a-08de-4a66-abf1-751d343e28ee,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,166,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 166 / 2024,Autorizado,06/06/2024,MODIFICACION SITUACION DE REVISTA DANIELA CHIARAMONTE - CONCURSO DPTO. CIENCIAS SOCIALES,1789,DISPPCD-CS_166_2024.pdf,,00de20d5-6aa0-4d5d-9730-ced1dae7b01c,b29b0d54-685a-4f54-9613-9d9364b6cdc2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/00de20d5-6aa0-4d5d-9730-ced1dae7b01c?id_archivo=00de20d5-6aa0-4d5d-9730-ced1dae7b01c&id_documento=b29b0d54-685a-4f54-9613-9d9364b6cdc2,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,166,2024,UNLu,05/06/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 165 / 2026,Autorizado,14/05/2026,TRIBUNAL EVALUADOR TRABAJO INTEGRADOR FINAL ESTUDIANTE MARIA FLORENCIA NICOLINI (D.N.I. Nº 39.689.291 - LEGAJO Nº  179819) LIC EN TRABAJO SOCIAL DEPTO DE CIENCIAS SOCIALES,1790,DISPPCD-CS_165_2026.pdf,,b897a331-2718-4ac1-b2b2-5b982336ebeb,767c4f04-a3f1-4688-8a41-05a43bea8e71,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b897a331-2718-4ac1-b2b2-5b982336ebeb?id_archivo=b897a331-2718-4ac1-b2b2-5b982336ebeb&id_documento=767c4f04-a3f1-4688-8a41-05a43bea8e71,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,165,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 165 / 2026,Autorizado,27/04/2026,LICENCIA DOCENTE JULIO CESAR ECHEVERRIA (D.N.I. Nº 20.718.706 – LEGAJO Nº 2756) 16 AL 21/03/2026 - DIVISION COM. INT. Y MARKETING - DPTO CS SOCIALES,1791,DISPCD-CS_165_2026.pdf,,29099b70-60c0-463f-ac49-151e8cecafb8,f731bb93-a469-4386-9099-6820890be44c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/29099b70-60c0-463f-ac49-151e8cecafb8?id_archivo=29099b70-60c0-463f-ac49-151e8cecafb8&id_documento=f731bb93-a469-4386-9099-6820890be44c,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,165,2026,UNLu,24/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 165 / 2025,Autorizado,07/05/2025,ACCION DE EXTENSION “PLANIFICACION FINANCIERA” - DOCENTE VERONICA SOLEDAD TOLEDO - DPTO CS SOCIALES,1792,DISPCD-CS_165_2025.pdf,,3dc5c9b5-b8f6-498e-9a44-719bc6030d80,2ef4d750-7dac-4365-9f52-58872d6e4613,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/3dc5c9b5-b8f6-498e-9a44-719bc6030d80?id_archivo=3dc5c9b5-b8f6-498e-9a44-719bc6030d80&id_documento=2ef4d750-7dac-4365-9f52-58872d6e4613,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,165,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 165 / 2025,Autorizado,08/04/2025,"TRIBUNAL PARA LA DEFENSA DEL TRABAJO FINAL DE GRADUACIÓN DE LA ESTUDIANTE JULIANA BARRERA (D.N.I.Nº 36.167.807- LEGAJO N°173.241), DE LA CARRERA LICENCIATURA EN TRABAJO SOCIAL",1793,DISPPCD-CS_165_2025.pdf,,b0ac6cb5-012c-4632-851b-2db27659d075,61f2b9ba-fbdc-4187-80fd-3c95f86a86d2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b0ac6cb5-012c-4632-851b-2db27659d075?id_archivo=b0ac6cb5-012c-4632-851b-2db27659d075&id_documento=61f2b9ba-fbdc-4187-80fd-3c95f86a86d2,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,165,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 165 / 2024,Autorizado,06/06/2024,MODIFICACION SITUACION DE REVISTA PABLO BONAVITA - CONCURSO DPTO. CS SOCIALES,1794,DISPPCD-CS_165_2024.pdf,,69089fc5-ed14-4c74-af81-e0739f485b84,8f796d68-e80a-44f1-9b1d-9e85811cdf3f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/69089fc5-ed14-4c74-af81-e0739f485b84?id_archivo=69089fc5-ed14-4c74-af81-e0739f485b84&id_documento=8f796d68-e80a-44f1-9b1d-9e85811cdf3f,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,165,2024,UNLu,05/06/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 164 / 2026,Autorizado,14/05/2026,TRIBUNAL EVALUADOR TRABAJO FINAL DE GRADUACION ESTUDIANTE FARIAS NOELIA NOEMI - (DNI: 33.965.276 - LEGAJO: 144951) LIC EN TRABAJO SOCIAL DEPTO DE CIENCIAS SOCIALES,1795,DISPPCD-CS_164_2026.pdf,,e4992dec-fe38-40bf-9a36-8adc4cb2d3cf,1608c26b-bb92-4b44-9b98-d6c4002f559c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e4992dec-fe38-40bf-9a36-8adc4cb2d3cf?id_archivo=e4992dec-fe38-40bf-9a36-8adc4cb2d3cf&id_documento=1608c26b-bb92-4b44-9b98-d6c4002f559c,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,164,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 164 / 2026,Autorizado,27/04/2026,LICENCIA DOCENTE SERGIO GABRIEL GIANNICE (D.N.I. Nº 22.385.312 – LEGAJO Nº 1832) 11/05 AL 11/07/2026 - DIVISION COM. INT. Y MARKETING - DPTO CS SOCIALES,1796,DISPCD-CS_164_2026.pdf,,856fc814-9326-487d-a09a-e37fdcebd85e,ccfa4cdd-7946-43d6-9e65-1d5ff9c8053f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/856fc814-9326-487d-a09a-e37fdcebd85e?id_archivo=856fc814-9326-487d-a09a-e37fdcebd85e&id_documento=ccfa4cdd-7946-43d6-9e65-1d5ff9c8053f,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,164,2026,UNLu,24/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 164 / 2025,Autorizado,07/05/2025,ACCION DE EXTENSION “TALLER EDUCATIVO DE INTERCAMBIO CON EL INSTITUTO SUPERIOR DE FORMACION DOCENTE N.º 34: IMPACTO DE LAS POLÍTICAS ECONOMICAS Y MIGRATORIAS Y SU ANALISIS DESDE LA GEOGRAFIA SOCIAL” MARIANA MOCHETTI - DPTO CS SOCIALES,1797,DISPCD-CS_164_2025.pdf,,bb585b08-65ad-4207-b412-01e0ed785d40,2034a959-4e23-4151-9192-6e38ff67147e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/bb585b08-65ad-4207-b412-01e0ed785d40?id_archivo=bb585b08-65ad-4207-b412-01e0ed785d40&id_documento=2034a959-4e23-4151-9192-6e38ff67147e,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,164,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 164 / 2025,Autorizado,08/04/2025,"TRABAJO FINAL DE GRADUACIÓN DEL ESTUDIANTE FACUNDO CAPURRO (D.N.I. 34670383 – LEGAJO 187352), DE LA CARRERA LICENCIATURA EN EDUCACIÓN FÍSICA.",1798,DISPPCD-CS_164_2025.pdf,,758ca7a1-9068-49fd-a0c0-83f27be7ae9a,83357d43-ded8-42a1-bd78-b01d2dfcf4e5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/758ca7a1-9068-49fd-a0c0-83f27be7ae9a?id_archivo=758ca7a1-9068-49fd-a0c0-83f27be7ae9a&id_documento=83357d43-ded8-42a1-bd78-b01d2dfcf4e5,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,164,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 164 / 2024,Autorizado,06/06/2024,MOVIMIENTO DOCENTE FORCINITO - CONCURSO DPTO. CS SOCIALES,1799,DISPPCD-CS_164_2024.pdf,,8cfcc048-b339-4427-a003-b0b74cdf6810,b3745ea8-61aa-4b0d-afc6-d3fb5e1ea578,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8cfcc048-b339-4427-a003-b0b74cdf6810?id_archivo=8cfcc048-b339-4427-a003-b0b74cdf6810&id_documento=b3745ea8-61aa-4b0d-afc6-d3fb5e1ea578,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,164,2024,UNLu,05/06/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 163 / 2026,Autorizado,14/05/2026,TRIBUNAL EVALUADOR TRABAJO FINAL DE GRADUACION ESTUDIANTE FITZSIMONS KATHERINE PAZ - (DNI: 40.132.407 - LEGAJO: 165385) LIC EN TRABAJO SOCIAL DEPTO DE CIENCIAS SOCIALES,1800,DISPPCD-CS_163_2026.pdf,,e05c4881-7e6b-4873-9582-9d226a89049e,8fc0f0ec-82a2-42cf-b183-787fa3f4cadb,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e05c4881-7e6b-4873-9582-9d226a89049e?id_archivo=e05c4881-7e6b-4873-9582-9d226a89049e&id_documento=8fc0f0ec-82a2-42cf-b183-787fa3f4cadb,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,163,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 163 / 2026,Autorizado,27/04/2026,LICENCIA Y VIATICOS DOCENTE MARCELA SOLEDAD BEL (LEGAJO Nº 3545) - PERIODO 22 AL 25/04/2026 - DIV. ACT. FISICA Y SALUD - DPTO CS SOCIALES,1801,DISPCD-CS_163_2026.pdf,,e07becee-3df2-482e-9b67-14c3efa7bb41,a64114cb-dc72-47de-a0ba-71e6a9e36ae6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e07becee-3df2-482e-9b67-14c3efa7bb41?id_archivo=e07becee-3df2-482e-9b67-14c3efa7bb41&id_documento=a64114cb-dc72-47de-a0ba-71e6a9e36ae6,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,163,2026,UNLu,21/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 163 / 2025,Autorizado,07/05/2025,ACCION DE EXTENSION  “INTERCULTURALIDAD Y EDUCACION: APRENDER Y ENSEÑAR DESDE LA INTERCULTURALIDAD” LUCIANA FERNANDEZ - DPTO CS SOCIALES,1802,DISPCD-CS_163_2025.pdf,,ef4832f3-9373-498c-ab2c-a3769fc6676d,6eafdc0e-588d-4d43-8149-db18f6bb0d1d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ef4832f3-9373-498c-ab2c-a3769fc6676d?id_archivo=ef4832f3-9373-498c-ab2c-a3769fc6676d&id_documento=6eafdc0e-588d-4d43-8149-db18f6bb0d1d,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,163,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 163 / 2025,Autorizado,08/04/2025,"TRABAJO FINAL DE GRADUACIÓN DE LA ESTUDIANTE MARÍA JOSEFINA LEIVA (D.N.I.42.419.649 – LEGAJO 167686), DE LA CARRERA LICENCIATURA EN TRABAJO SOCIAL",1803,DISPPCD-CS_163_2025.pdf,,205a230c-2cd4-420f-9837-9a3e006be58e,a9dc45a3-39a5-467f-a815-f26e35b4c582,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/205a230c-2cd4-420f-9837-9a3e006be58e?id_archivo=205a230c-2cd4-420f-9837-9a3e006be58e&id_documento=a9dc45a3-39a5-467f-a815-f26e35b4c582,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,163,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 163 / 2024,Autorizado,05/06/2024,DESIGNACION DOCENTE - PERRI GLADYS - DPTO. CS. SOCIALES,1804,DISPPCD-CS_163_2024.pdf,,d1c449df-0bf3-442a-93ab-77c1e35f400c,0758af0c-8efa-4e3c-bbfc-bd431a97189a,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d1c449df-0bf3-442a-93ab-77c1e35f400c?id_archivo=d1c449df-0bf3-442a-93ab-77c1e35f400c&id_documento=0758af0c-8efa-4e3c-bbfc-bd431a97189a,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,163,2024,UNLu,04/06/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 162 / 2026,Autorizado,14/05/2026,TUTOR TRABAJO FINAL DE GRADUACION ESTUDIANTE PABLO NICOLAS TAPIA (D.N.I. Nº 36.606.869 - LEGAJO:205537) - LIC EN EDUCACION FISICA - DEPTO DE CS SOCIALES,1805,DISPPCD-CS_162_2026.pdf,,a23a76cf-293e-48ce-a7b3-b6180699b0b1,859f1345-9766-4d88-af88-556ac83e4aa9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a23a76cf-293e-48ce-a7b3-b6180699b0b1?id_archivo=a23a76cf-293e-48ce-a7b3-b6180699b0b1&id_documento=859f1345-9766-4d88-af88-556ac83e4aa9,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,162,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 162 / 2026,Autorizado,27/04/2026,"LICENCIA Y VIATICOS DOCENTE GLORIA MANCINELLI, (D.N.I. N.º 24.458.049 – LEGAJO Nº 4992) 8 AL 10/04/2026 - DIVISION ASEC - DPTO CS SOCIALES",1806,DISPCD-CS_162_2026.pdf,,a59049cc-ea3b-4773-a143-4d93184cff18,f2739564-e4a9-4a83-ab9c-23badb806e6c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a59049cc-ea3b-4773-a143-4d93184cff18?id_archivo=a59049cc-ea3b-4773-a143-4d93184cff18&id_documento=f2739564-e4a9-4a83-ab9c-23badb806e6c,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,162,2026,UNLu,24/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 162 / 2025,Autorizado,07/05/2025,ACCION DE EXTENSION “CREACION Y REGULARIZACION DE ASOCIACIONES CIVILES” CARLA ECHAZARRETA - DPTO CS SOCIALES,1807,DISPCD-CS_162_2025.pdf,,ca52e021-f011-4cd2-b38c-242207f2a03d,b663770d-7708-47e8-94c3-d6c98fdfbd72,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ca52e021-f011-4cd2-b38c-242207f2a03d?id_archivo=ca52e021-f011-4cd2-b38c-242207f2a03d&id_documento=b663770d-7708-47e8-94c3-d6c98fdfbd72,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,162,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 162 / 2025,Autorizado,08/04/2025,"TRABAJO FINAL DE GRADUACIÓN DE LA ESTUDIANTE FEDERICA AYELEN VAZQUEZ MOREYRA (D.N.I.41.326.804 - LEGAJO 154657), DE LA CARRERA LICENCIATURA EN TRABAJO SOCIAL",1808,DISPPCD-CS_162_2025.pdf,,20e7808f-a5d9-4e03-a937-884f36a07cbe,48f6aa2a-0734-4c0d-b769-2dd7dad2ae10,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/20e7808f-a5d9-4e03-a937-884f36a07cbe?id_archivo=20e7808f-a5d9-4e03-a937-884f36a07cbe&id_documento=48f6aa2a-0734-4c0d-b769-2dd7dad2ae10,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,162,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 162 / 2024,Autorizado,31/05/2024,“TALLER DE NEUROCAPACITACIÓN LÚDICA N.M.O.: Misceláneas contables” -  Daniel DEU,1809,DISPPCD-CS_162_2024.pdf,,a429da46-5396-4789-8b94-bfebdd88ba32,e50c4446-3954-4f14-b366-ff2d86b75cf8,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a429da46-5396-4789-8b94-bfebdd88ba32?id_archivo=a429da46-5396-4789-8b94-bfebdd88ba32&id_documento=e50c4446-3954-4f14-b366-ff2d86b75cf8,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,162,2024,UNLu,30/05/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 161 / 2026,Autorizado,14/05/2026,TUTORA TRABAJO FINAL DE GRADUACION - VALENTIN VIVAS (D.N.I. Nº 34.991.835 - LEGAJO Nº 108681) - LICENCIATURA EN TRABAJO SOCIAL - DPTO CS SOCIALES,1810,DISPPCD-CS_161_2026.pdf,,074cad95-4e19-4292-89a1-af767b1ddcb0,dba77787-c888-43a3-8a9d-4bec2f5e0533,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/074cad95-4e19-4292-89a1-af767b1ddcb0?id_archivo=074cad95-4e19-4292-89a1-af767b1ddcb0&id_documento=dba77787-c888-43a3-8a9d-4bec2f5e0533,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,161,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 161 / 2026,Autorizado,27/04/2026,LICENCIA Y VIATICOS DOCENTE MARTINA BAGLIETTO (D.N.I. Nº 35.405.918 – LEGAJO Nº 4251)- 20/04 AL1º/10/2026 - DIVISION ASEC - DPTO CS SOCIALES,1811,DISPCD-CS_161_2026.pdf,,86ea7034-6522-497f-8359-792d88fcda52,76e5e03c-216b-48ab-bae0-623dff953e9e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/86ea7034-6522-497f-8359-792d88fcda52?id_archivo=86ea7034-6522-497f-8359-792d88fcda52&id_documento=76e5e03c-216b-48ab-bae0-623dff953e9e,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,161,2026,UNLu,24/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 161 / 2025,Autorizado,07/05/2025,"ACCION DE EXTENSION “UNA CIUDAD, UN PARTIDO, SUS PERIODICOS Y DOCUMENTOS. BUSQUEDA Y DIGITALIZACION DE FUENTES DEL PARTIDO SOCIALISTA DE LUJÁN” - ANALIA GOMEZ, DPTO CS SOCIALES",1812,DISPCD-CS_161_2025.pdf,,40be749f-2b23-460c-b483-9cbcb8b8d7e7,80e0cf58-0d54-4663-8cf3-49141fc1c928,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/40be749f-2b23-460c-b483-9cbcb8b8d7e7?id_archivo=40be749f-2b23-460c-b483-9cbcb8b8d7e7&id_documento=80e0cf58-0d54-4663-8cf3-49141fc1c928,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,161,2025,UNLu,06/05/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 161 / 2025,Autorizado,08/04/2025,"TRABAJO FINAL DE GRADUACIÓN DE LA ESTUDIANTE MARÍA DEL CARMEN FLORES(D.N.I.18.186.637 – LEGAJO 42992), DE LA CARRERA LICENCIATURA EN TRABAJO SOCIAL",1813,DISPPCD-CS_161_2025.pdf,,1b8069d1-f22c-478d-9e46-b1d90c1978f1,00780a24-9255-4c99-9299-0ad69f43f26e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1b8069d1-f22c-478d-9e46-b1d90c1978f1?id_archivo=1b8069d1-f22c-478d-9e46-b1d90c1978f1&id_documento=00780a24-9255-4c99-9299-0ad69f43f26e,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,161,2025,UNLu,08/04/2025
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 161 / 2024,Autorizado,31/05/2024,CHARLA DEBATE: LA CONTABILIDAD DEL SER. UN CAMBIO DE PARADIGMA. HACIA LA NEUROCONTABILIDAD” -  DEU Daniel,1814,DISPPCD-CS_161_2024.pdf,,abece47f-b7a9-42f6-bac0-db9710dfcd07,a9415201-5e8a-4b0c-8d72-c29f529141a6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/abece47f-b7a9-42f6-bac0-db9710dfcd07?id_archivo=abece47f-b7a9-42f6-bac0-db9710dfcd07&id_documento=a9415201-5e8a-4b0c-8d72-c29f529141a6,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,161,2024,UNLu,30/05/2024
DISPOSICION PRESIDENTE/A DEL CONSEJO DIRECTIVO DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS : 160 / 2026,Autorizado,14/05/2026,TUTORA TRABAJO FINAL DE GRADUACION - CANDELA SERIO (D.N.I. Nº 41.325.514 - LEGAJO Nº 172696) LICENCIATURA EN TRABAJO SOCIAL - DPTO CS SOCIALES,1815,DISPPCD-CS_160_2026.pdf,,f276daea-c75e-4ee4-a9f5-7a1fb9620023,ac5767c0-8753-4046-a551-04e7fe990410,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f276daea-c75e-4ee4-a9f5-7a1fb9620023?id_archivo=f276daea-c75e-4ee4-a9f5-7a1fb9620023&id_documento=ac5767c0-8753-4046-a551-04e7fe990410,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPPCD-CS,160,2026,UNLu,14/05/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 160 / 2026,Autorizado,24/04/2026,RATIFICAR DISPOSICION DICTADA AD REFERENDUM - DESIGNACION DE DOCENTES PARA EL DICTADO DE DIPLOMATURA UNIVERSITARIA EN GESTIÓN TÉCNICA ADMINISTRATIVA-CONTABLE DPTO CS SOCIALES-DPTO. CS SOCIALES,1816,DISPCD-CS_160_2026.pdf,,c11125e9-6e5c-4d37-8186-ad38f83ed915,1a3c8545-daed-406a-a78b-fe6e80c8d216,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c11125e9-6e5c-4d37-8186-ad38f83ed915?id_archivo=c11125e9-6e5c-4d37-8186-ad38f83ed915&id_documento=1a3c8545-daed-406a-a78b-fe6e80c8d216,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,160,2026,UNLu,22/04/2026
DISPOSICION CONSEJO DIRECTIVO DEL DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS : 160 / 2025,Autorizado,07/05/2025,"ACCION DE EXTENSION “ASESORAMIENTO METODOLOGICO Y EN FORMULACION DE PROYECTOS A LA ASOCIACION CIVIL ILUMINA. 2025-2026” - MARÍA ELDA CARLETTI, DPTO CS SOCIALES",1817,DISPCD-CS_160_2025.pdf,,ef26cc6e-bb3f-4b92-a820-7aad4b6e31f5,7f7faaa9-b520-4ed2-989f-7d829237c573,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ef26cc6e-bb3f-4b92-a820-7aad4b6e31f5?id_archivo=ef26cc6e-bb3f-4b92-a820-7aad4b6e31f5&id_documento=7f7faaa9-b520-4ed2-989f-7d829237c573,DEPARTAMENTO DE CIENCIAS SOCIALES,DISPCD-CS,160,2025,UNLu,06/05/2025
