Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 383 / 2024,Autorizado,04/06/2024,EXPP 226/2024. CONTRATACION DIRECTA 019/24. REPARACION DE LA ESTUFA DE CULTIVO NUAIRE CON CONTROL ATMOSFERICO,2955,DISPSECADM_383_2024.pdf,,45c371a0-069f-41b5-8f09-e578d09d6d61,0c61ab0e-b8b2-4fc9-ac78-9340f0ddf2c7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/45c371a0-069f-41b5-8f09-e578d09d6d61?id_archivo=45c371a0-069f-41b5-8f09-e578d09d6d61&id_documento=0c61ab0e-b8b2-4fc9-ac78-9340f0ddf2c7,SECRETARIAS DE RECTORADO,DISPSECADM,383,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 383 / 2024,Autorizado,16/05/2024,ACTDB 3/2024 CORRESPONDE ACTDB-LUJ: 0000049/2017 RIVERA EMANUEL DAVID BAJA DEFINITIVA DEPARTAMENTO DE CIENCIAS BASICAS,2956,DISPSEACAD_383_2024.pdf,,0583cf6c-9697-43ca-a08c-dbb1d8200437,8bd8f4be-6255-4e6a-84d8-e6589c7a20af,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0583cf6c-9697-43ca-a08c-dbb1d8200437?id_archivo=0583cf6c-9697-43ca-a08c-dbb1d8200437&id_documento=8bd8f4be-6255-4e6a-84d8-e6589c7a20af,SECRETARIAS DE RECTORADO,DISPSEACAD,383,2024,UNLu,07/05/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 382 / 2026,Autorizado,30/06/2026,"EXPEDIENTE 391 - 2024 TOURIS, CLAUDIA FERNANDA SERVICIOS PERSONALES – MAESTRIA Y ESPECIALIZACION EN CIENCIAS SOCIALES CON MENCION EN HISTORIA SOCIAL",2957,DISPSECADM_382_2026.pdf,,234b472e-96bb-4fb0-aa0d-0143473b8ce0,cce97bcb-b637-4b3a-9b60-4ae7aae8af6e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/234b472e-96bb-4fb0-aa0d-0143473b8ce0?id_archivo=234b472e-96bb-4fb0-aa0d-0143473b8ce0&id_documento=cce97bcb-b637-4b3a-9b60-4ae7aae8af6e,SECRETARIAS DE RECTORADO,DISPSECADM,382,2026,UNLu,30/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 382 / 2026,Autorizado,27/04/2026,"ACTDT 32/2026 GORZA AXEL ANDRES - DESIGNACION EN UN CARGO ORDINARIO DE JEFE DE TRABAJOS PRACTICOS CON DEDICACION SIMPLE, EN LA DIVISION TECNOLOGIAS DE GESTION - DEPARTAMENTO DE TECNOLOGIA",2958,DISPSEACAD_382_2026.pdf,,1bf39184-7bde-4aa8-a57c-cedcd328527c,37db22ee-a5e0-4b8d-af19-30ebe5157708,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1bf39184-7bde-4aa8-a57c-cedcd328527c?id_archivo=1bf39184-7bde-4aa8-a57c-cedcd328527c&id_documento=37db22ee-a5e0-4b8d-af19-30ebe5157708,SECRETARIAS DE RECTORADO,DISPSEACAD,382,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 382 / 2025,Autorizado,17/06/2025,EXPEDIENTE PAPEL 176/2018. TESURI JUAN IGNACIO. LEGAJO  5029. PERSONAL DE GABINETE. BAJA DEFINITIVA,2959,DISPSECADM_382_2025.pdf,,93c01617-4985-4792-973b-74e7f34abc57,d5a82f7b-db39-4abd-bbdf-7ecd7d5a9502,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/93c01617-4985-4792-973b-74e7f34abc57?id_archivo=93c01617-4985-4792-973b-74e7f34abc57&id_documento=d5a82f7b-db39-4abd-bbdf-7ecd7d5a9502,SECRETARIAS DE RECTORADO,DISPSECADM,382,2025,UNLu,17/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 382 / 2025,Autorizado,28/04/2025,ACTDT 53/2025 . CORRESPONDE ACTDT-LUJ: 0000028/2017. CARRATU ADRIANA BEATRIZ. CARRERA DOCENTE.  REVALIDA EN EN UN CARGO ORDINARIO DE JEFA DE TRABAJOS PRACTICOS CON DEDICACION SEMIEXCLUSIVA. DIVISION TECNOLOGIA DE ALIMENTOS - DEPARTAMENTO DE TECNOLOGIA,2960,DISPSEACAD_382_2025.pdf,,2d3a2343-7fee-440b-ae38-6e99a08f514b,a85c05e2-9f9f-4cf7-96b1-c6480251b346,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/2d3a2343-7fee-440b-ae38-6e99a08f514b?id_archivo=2d3a2343-7fee-440b-ae38-6e99a08f514b&id_documento=a85c05e2-9f9f-4cf7-96b1-c6480251b346,SECRETARIAS DE RECTORADO,DISPSEACAD,382,2025,UNLu,24/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 382 / 2024,Autorizado,04/06/2024,EXPP 485/2023. RESCINDIR CONTRATACION DIRECTA N° 089/23. ADQUISICION MATERIALES ELECTRICOS PARA PLANTA PILOTO. FIRMA PEPE HUGO DANIEL.,2961,DISPSECADM_382_2024.pdf,,29006c0b-fe63-4047-b3a2-d06ed1d182eb,bd521bdb-bffb-4eb4-a62c-836117ad25e9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/29006c0b-fe63-4047-b3a2-d06ed1d182eb?id_archivo=29006c0b-fe63-4047-b3a2-d06ed1d182eb&id_documento=bd521bdb-bffb-4eb4-a62c-836117ad25e9,SECRETARIAS DE RECTORADO,DISPSECADM,382,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 381 / 2026,Autorizado,29/06/2026,EXPEDIENTE 196 - 2026 DA SILVA Y OTROS. SERVICIOS PERSONALES PROFESORES TALLER DE VOLEY - SEDE CENTRAL 2026.,2962,DISPSECADM_381_2026.pdf,,3d4c22e9-4dd3-448d-828c-9f66c6d6070d,9cfa98f3-6cef-4f88-91a3-2c6737d005be,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/3d4c22e9-4dd3-448d-828c-9f66c6d6070d?id_archivo=3d4c22e9-4dd3-448d-828c-9f66c6d6070d&id_documento=9cfa98f3-6cef-4f88-91a3-2c6737d005be,SECRETARIAS DE RECTORADO,DISPSECADM,381,2026,UNLu,29/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 381 / 2026,Autorizado,27/04/2026,"ACTDT 116/2026 PELLE FRANCO - DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA CON DEDICACION SIMPLE, EN LA DIVISION SALUD - DEPARTAMENTO DE TECNOLOGIA",2963,DISPSEACAD_381_2026.pdf,,1a2ae6e0-6f14-459c-bc09-a86a2bfb8eaa,8dc179cb-8fcb-44f0-aa58-c0dc6fd85947,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1a2ae6e0-6f14-459c-bc09-a86a2bfb8eaa?id_archivo=1a2ae6e0-6f14-459c-bc09-a86a2bfb8eaa&id_documento=8dc179cb-8fcb-44f0-aa58-c0dc6fd85947,SECRETARIAS DE RECTORADO,DISPSEACAD,381,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 381 / 2025,Autorizado,13/06/2025,EXPEDIENTE 332-2025. DALMAZZO ROBERTO AGUSTIN - PRORROGA SERVICIOS PERSONALES POR  ASESORAMIENTO AL RECTORADO SOBRE SISTEMAS DE SALUD. MAYO-JULIO 2025.,2964,DISPSECADM_381_2025.pdf,,a92328d1-5501-4c6c-af67-bc5c4ffe52e3,e993e8d6-822f-4ade-8d83-b3b2dff284c6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a92328d1-5501-4c6c-af67-bc5c4ffe52e3?id_archivo=a92328d1-5501-4c6c-af67-bc5c4ffe52e3&id_documento=e993e8d6-822f-4ade-8d83-b3b2dff284c6,SECRETARIAS DE RECTORADO,DISPSECADM,381,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 381 / 2025,Autorizado,28/04/2025,EXPEDIENTE  345-2025. IBACACHE LORENA PATRICIA. SERVICIOS PERSONALES. PROYECTO SIGAMOS ESTUDIANDO 2021.,2965,DISPSEACAD_381_2025.pdf,,4be38f08-a720-47cc-bdbe-7f381e4a0bbc,0208a5a3-8ff5-43cb-ae4f-944e99116765,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4be38f08-a720-47cc-bdbe-7f381e4a0bbc?id_archivo=4be38f08-a720-47cc-bdbe-7f381e4a0bbc&id_documento=0208a5a3-8ff5-43cb-ae4f-944e99116765,SECRETARIAS DE RECTORADO,DISPSEACAD,381,2025,UNLu,24/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 381 / 2024,Autorizado,04/06/2024,ACTND 29/2024. CORRESPONDE ACTND-LUJ: 0000001/2022. BERTINI SOFIA. LEGAJO Nº 5493. RENOVACION DE DESIGNACION,2966,DISPSECADM_381_2024.pdf,,d8439df2-d26f-45a9-881a-72e51d0026ec,59c6873e-6391-4eae-9063-22ec8cc55ba1,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d8439df2-d26f-45a9-881a-72e51d0026ec?id_archivo=d8439df2-d26f-45a9-881a-72e51d0026ec&id_documento=59c6873e-6391-4eae-9063-22ec8cc55ba1,SECRETARIAS DE RECTORADO,DISPSECADM,381,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 380 / 2026,Autorizado,29/06/2026,EXPEDIENTE  78/2026 GONZALEZ GISELE YANINA Y OTROS - SERVICIOS PERSONALES - TALLER DEPORTIVO DE HANDBALL - LUJAN 2026,2967,DISPSECADM_380_2026.pdf,,6d498590-731b-43de-a78b-d3b87091e9f9,74df0906-3213-4c28-9694-51e822d24e8e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/6d498590-731b-43de-a78b-d3b87091e9f9?id_archivo=6d498590-731b-43de-a78b-d3b87091e9f9&id_documento=74df0906-3213-4c28-9694-51e822d24e8e,SECRETARIAS DE RECTORADO,DISPSECADM,380,2026,UNLu,29/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 380 / 2026,Autorizado,27/04/2026,"ACTUACION DE DESIGNACION DEL DEPTO. DE EDUCACION 25/2026. CORRAL, ROXANA BEATRIZ. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA.",2968,DISPSEACAD_380_2026.pdf,,eaad4f06-f4c0-4602-9326-5572e47c3184,6ff2e6af-e1c0-4575-b739-8c31bca7245c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/eaad4f06-f4c0-4602-9326-5572e47c3184?id_archivo=eaad4f06-f4c0-4602-9326-5572e47c3184&id_documento=6ff2e6af-e1c0-4575-b739-8c31bca7245c,SECRETARIAS DE RECTORADO,DISPSEACAD,380,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 380 / 2025,Autorizado,13/06/2025,"ACTND 74/2024 LAMELA PATRICIA ADRIANA. LEGAJO Nº 3218. LIMITAR LA ASIGNACION TRANSITORIA DE FUNCIONES DEL CARGO JEFE DE DIVISION, CATEGORIA 4",2969,DISPSECADM_380_2025.pdf,,8980365e-7c46-4da2-9629-eb46903b86f2,57670c62-7c7a-40a7-b5f1-82c24f99bd5e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8980365e-7c46-4da2-9629-eb46903b86f2?id_archivo=8980365e-7c46-4da2-9629-eb46903b86f2&id_documento=57670c62-7c7a-40a7-b5f1-82c24f99bd5e,SECRETARIAS DE RECTORADO,DISPSECADM,380,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 380 / 2025,Autorizado,28/04/2025,"ACTUACION DE DESIGNACION DEL DEPTO. DE TECNOLOGIA 48/2025. PETRAGLIA, JOSE IGNACIO. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA.",2970,DISPSEACAD_380_2025.pdf,,6204f9f3-d373-4635-9898-3efda90ece8e,01619fc6-7ff0-4aca-9b1a-ec1eb5d5f343,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/6204f9f3-d373-4635-9898-3efda90ece8e?id_archivo=6204f9f3-d373-4635-9898-3efda90ece8e&id_documento=01619fc6-7ff0-4aca-9b1a-ec1eb5d5f343,SECRETARIAS DE RECTORADO,DISPSEACAD,380,2025,UNLu,24/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 380 / 2024,Autorizado,04/06/2024,ACTND 30/2024. CORRESPONDE ACTND-LUJ: 0000032/2024. CALDERON JUAN JOSÉ. LEGAJO Nº 5866. RENOVACION DE DESIGNACION.,2971,DISPSECADM_380_2024.pdf,,dc3cdbfd-7d35-4095-975c-3c0699d2ef35,19ab498f-f89f-4320-9f10-611b9a9ae7cd,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/dc3cdbfd-7d35-4095-975c-3c0699d2ef35?id_archivo=dc3cdbfd-7d35-4095-975c-3c0699d2ef35&id_documento=19ab498f-f89f-4320-9f10-611b9a9ae7cd,SECRETARIAS DE RECTORADO,DISPSECADM,380,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 379 / 2026,Autorizado,29/06/2026,EXPEDIENTE 1723/2026. CONTRATACION DOCENTES VISITANTES - BAEZ - FAINSOD,2972,DISPSECADM_379_2026.pdf,,32b383b5-5994-4614-b5e7-1031f36c764e,c66143bf-8802-4bfa-b350-81cd688fc616,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/32b383b5-5994-4614-b5e7-1031f36c764e?id_archivo=32b383b5-5994-4614-b5e7-1031f36c764e&id_documento=c66143bf-8802-4bfa-b350-81cd688fc616,SECRETARIAS DE RECTORADO,DISPSECADM,379,2026,UNLu,29/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 379 / 2026,Autorizado,27/04/2026,"ACTUACION DE DESIGNACION DEL DEPTO. DE EDUCACION 24/2026. LAMPONI, ALEJANDRO DAVID. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA.",2973,DISPSEACAD_379_2026.pdf,,af5e9022-df63-404b-affe-8961c4147075,e5ca2248-49f8-4272-ba91-98987d207fe3,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/af5e9022-df63-404b-affe-8961c4147075?id_archivo=af5e9022-df63-404b-affe-8961c4147075&id_documento=e5ca2248-49f8-4272-ba91-98987d207fe3,SECRETARIAS DE RECTORADO,DISPSEACAD,379,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 379 / 2025,Autorizado,13/06/2025,EXPEDIENTE  267/2024 GOVEA CLAUDINA - SERVICIOS PERSONALES - MEDICA ESPECIALISTA EN PSIQUIATRIA EN LA DIRECCION DE SALUD OCUPACIONAL,2974,DISPSECADM_379_2025.pdf,,fdf71ea7-7b7d-47d5-98ac-018e9b43f06e,7f267027-1847-400c-afb1-10a856a4ccb8,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fdf71ea7-7b7d-47d5-98ac-018e9b43f06e?id_archivo=fdf71ea7-7b7d-47d5-98ac-018e9b43f06e&id_documento=7f267027-1847-400c-afb1-10a856a4ccb8,SECRETARIAS DE RECTORADO,DISPSECADM,379,2025,UNLu,12/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 379 / 2025,Autorizado,28/04/2025,"ACTUACION DE DESIGNACION DEL DEPTO. DE TECNOLOGIA 49/2025. FLORES, BARBARA AYELEN. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA.",2975,DISPSEACAD_379_2025.pdf,,47f92563-c953-450a-83a2-efbf9e54d431,c9a63e3b-6425-42aa-991f-3757c7ea5e91,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/47f92563-c953-450a-83a2-efbf9e54d431?id_archivo=47f92563-c953-450a-83a2-efbf9e54d431&id_documento=c9a63e3b-6425-42aa-991f-3757c7ea5e91,SECRETARIAS DE RECTORADO,DISPSEACAD,379,2025,UNLu,24/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 379 / 2024,Autorizado,04/06/2024,EXPEDIENTE 33/2024. MAMMOLITE CLAUDIA HAYDEE. LOCACION DE SERVICIOS CON PRESENTACION DE FACTURAS. LICENCIATURA EN GESTION UNIVERSITARIA,2976,DISPSECADM_379_2024.pdf,,ed5336c7-248b-4af6-a50b-5f2576907706,436c0a8c-181c-4011-bb09-57a71b8815d1,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ed5336c7-248b-4af6-a50b-5f2576907706?id_archivo=ed5336c7-248b-4af6-a50b-5f2576907706&id_documento=436c0a8c-181c-4011-bb09-57a71b8815d1,SECRETARIAS DE RECTORADO,DISPSECADM,379,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 378 / 2026,Autorizado,29/06/2026,EXPEDIENTE  1698/2026 TEMPERINI MARCELO GABRIEL IGNACIO Y PEÑALVA GERONIMO LEANDRO - SERVICIOS PERSONALES - DICTADO DE LA ACTIVIDAD DE CAPACITACION INTERNA TALLER DE PROTECCION DE DATOS PERSONALES Y ACCESO A LA INFORMACION PUBLICA,2977,DISPSECADM_378_2026.pdf,,137f2477-c409-4cf6-acc4-7f89cc64f045,fb70790a-42c6-4957-974a-cc5e73f7b1bd,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/137f2477-c409-4cf6-acc4-7f89cc64f045?id_archivo=137f2477-c409-4cf6-acc4-7f89cc64f045&id_documento=fb70790a-42c6-4957-974a-cc5e73f7b1bd,SECRETARIAS DE RECTORADO,DISPSECADM,378,2026,UNLu,26/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 378 / 2026,Autorizado,27/04/2026,"ACTDE 28/2026.   LOPEZ, MACARENA NAHIR DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA CON DEDICACION SIMPLE. DIVISION EDUCACION DE ADULTOS. DEPARTAMENTO DE EDUCACION",2978,DISPSEACAD_378_2026.pdf,,20e473d0-db76-4bf3-9cbf-3a387cadd153,81d5d023-3feb-454f-b371-42bc3587c6be,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/20e473d0-db76-4bf3-9cbf-3a387cadd153?id_archivo=20e473d0-db76-4bf3-9cbf-3a387cadd153&id_documento=81d5d023-3feb-454f-b371-42bc3587c6be,SECRETARIAS DE RECTORADO,DISPSEACAD,378,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 378 / 2025,Autorizado,13/06/2025,EXPP 204/2024.  SARASINI JESUS JERONIMO. AUSENCIA NO CONVALIDADA DIA 31 DE MARZO 2025.,2979,DISPSECADM_378_2025.pdf,,05bd080b-5d26-4551-b82f-b27576df8964,4e20af78-04a0-49e6-86e8-0f73d9620c99,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/05bd080b-5d26-4551-b82f-b27576df8964?id_archivo=05bd080b-5d26-4551-b82f-b27576df8964&id_documento=4e20af78-04a0-49e6-86e8-0f73d9620c99,SECRETARIAS DE RECTORADO,DISPSECADM,378,2025,UNLu,12/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 378 / 2025,Autorizado,28/04/2025,ACTDB 71/2025. CORRESPONDE ACTDB-LUJ: 169/2008. GISMONDI MARIA INES. CARRERA DOCENTE. DESIGNACION EN UN CARGO ORDINARIO DE PROFESORA ASOCIADA CON DEDICACION SEMIEXCLUSIVA. DIVISION BIOLOGIA - DEPARTAMENTO DE CIENCIAS BASICAS,2980,DISPSEACAD_378_2025.pdf,,0556b0c3-5160-4080-8321-73a8a3b3945d,550f4f6d-089f-45e7-b511-30001625a917,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0556b0c3-5160-4080-8321-73a8a3b3945d?id_archivo=0556b0c3-5160-4080-8321-73a8a3b3945d&id_documento=550f4f6d-089f-45e7-b511-30001625a917,SECRETARIAS DE RECTORADO,DISPSEACAD,378,2025,UNLu,23/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 378 / 2024,Autorizado,04/06/2024,EXP 101/2024 CONTRATACION DIRECTA Nº 042/24. ADQUISICION DE PRODUCTOS DE LIMPIEZA PARA LA PLANTA PILOTO,2981,DISPSECADM_378_2024.pdf,,74b3afba-ecd4-450d-a4af-0eca6d8ed3cb,ac09e387-5cce-445b-b4c9-1ce23a0592f9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/74b3afba-ecd4-450d-a4af-0eca6d8ed3cb?id_archivo=74b3afba-ecd4-450d-a4af-0eca6d8ed3cb&id_documento=ac09e387-5cce-445b-b4c9-1ce23a0592f9,SECRETARIAS DE RECTORADO,DISPSECADM,378,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 377 / 2026,Autorizado,29/06/2026,EXPEDIENTE 1697 - 2026 LOCACION DE SERVICIOS CON PRESENTACION DE FACTURA - RAUL ENRIQUE GUTIERREZ - DEPARTAMENTO DE DESARROLLO Y CAPACITACION PERMANENTE,2982,DISPSECADM_377_2026.pdf,,5e024dcf-4517-4ed0-a869-eea2c1e72d6a,f2244624-7d48-4482-bb21-49bca6c13279,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5e024dcf-4517-4ed0-a869-eea2c1e72d6a?id_archivo=5e024dcf-4517-4ed0-a869-eea2c1e72d6a&id_documento=f2244624-7d48-4482-bb21-49bca6c13279,SECRETARIAS DE RECTORADO,DISPSECADM,377,2026,UNLu,26/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 377 / 2026,Autorizado,27/04/2026,TRAMITE INTERNO  3297/2026 EXPO UNLU 2026 SEDE CENTRAL - LUJAN,2983,DISPSEACAD_377_2026.pdf,,24a6086e-424d-4136-8dcd-da07409f88eb,1e308e7e-d236-4c59-bae3-6324b70d2500,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/24a6086e-424d-4136-8dcd-da07409f88eb?id_archivo=24a6086e-424d-4136-8dcd-da07409f88eb&id_documento=1e308e7e-d236-4c59-bae3-6324b70d2500,SECRETARIAS DE RECTORADO,DISPSEACAD,377,2026,UNLu,27/04/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 377 / 2025,Autorizado,13/06/2025,"ACTND 169/2025 ATUCHA NEYSA MARCELA - BAJA DEFINITIVA, POR RENUNCIA, POR HABER ACCEDIDO AL BENEFICIO JUBILATORIO, EN UN CARGO NODOCENTE, DE PLANTA PERMANENTE, CATEGORÍA 5, DEPENDIENTE DE LA DIRECCION DE SISTEMA DE BIBLIOTECAS Y CENTRO DE DOCUMENTACION",2984,DISPSECADM_377_2025.pdf,,525bf53d-2b62-4b62-adbb-aeff0b45a94d,edc5f2c6-fcc6-40e5-862a-5d05d4e1f1a6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/525bf53d-2b62-4b62-adbb-aeff0b45a94d?id_archivo=525bf53d-2b62-4b62-adbb-aeff0b45a94d&id_documento=edc5f2c6-fcc6-40e5-862a-5d05d4e1f1a6,SECRETARIAS DE RECTORADO,DISPSECADM,377,2025,UNLu,12/06/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 377 / 2025,Autorizado,28/04/2025,ACTDE 58/2025. CORRESPONDE ACTDE-LUJ: 0000006/2021.  LUENGO NAHUEL AURELIO - MODIFICACION SITUACION DE REVISTA DE UN CARGO ORDINARIO DE PROFESOR ADJUNTO CON DEDICACION SEMIEXCLUSIVA A EXCLUSIVA. DIVISION CULTURA CORPORAL Y SU ENSEÑANZA - DEPARTAMENTO DE EDUCACION,2985,DISPSEACAD_377_2025.pdf,,8221f43d-723f-4ec9-b037-25dc36d82492,5afa8f15-c2d5-464b-9fb6-87e1bef73eb1,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8221f43d-723f-4ec9-b037-25dc36d82492?id_archivo=8221f43d-723f-4ec9-b037-25dc36d82492&id_documento=5afa8f15-c2d5-464b-9fb6-87e1bef73eb1,SECRETARIAS DE RECTORADO,DISPSEACAD,377,2025,UNLu,23/04/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 377 / 2024,Autorizado,04/06/2024,"ACTND 34/2024, CORRESPONDE ACTND-LUJ: 0000031/2024 HUG JUAN IGNACIO . LEGAJO Nº 5893.  RENOVACION DE DESIGNACION",2986,DISPSECADM_377_2024.pdf,,eceba68d-0d76-4ceb-baa1-0e6a770ac6c7,57c04c6a-e2c7-44a9-a7b3-dd8bb7a6b3ee,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/eceba68d-0d76-4ceb-baa1-0e6a770ac6c7?id_archivo=eceba68d-0d76-4ceb-baa1-0e6a770ac6c7&id_documento=57c04c6a-e2c7-44a9-a7b3-dd8bb7a6b3ee,SECRETARIAS DE RECTORADO,DISPSECADM,377,2024,UNLu,03/06/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 376 / 2026,Autorizado,25/06/2026,ACTUACION DE PAGO 906/2026.PAGO A PROVEEDOR  LOPEZ SANTIAGO  - CONSOLIDACION DOCTORADOS - FACT 1602 - TRI N° 10871/26,2987,DISPSECADM_376_2026.pdf,,679f2b01-ad0e-4048-acd4-2d93c7464f3c,c28d6383-c2b7-451a-beb6-e86d16bcc60e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/679f2b01-ad0e-4048-acd4-2d93c7464f3c?id_archivo=679f2b01-ad0e-4048-acd4-2d93c7464f3c&id_documento=c28d6383-c2b7-451a-beb6-e86d16bcc60e,SECRETARIAS DE RECTORADO,DISPSECADM,376,2026,UNLu,25/06/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 376 / 2026,Autorizado,27/04/2026,TRAMITE INTERNO 3297/2026 EXPO UNLU 2026 DELEGACION  SAN FERNANDO,2988,DISPSEACAD_376_2026.pdf,,5dcc7314-2aa9-4c90-8ce0-e75087c0c8e5,50891539-3f5e-468b-86ae-acff2686e774,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5dcc7314-2aa9-4c90-8ce0-e75087c0c8e5?id_archivo=5dcc7314-2aa9-4c90-8ce0-e75087c0c8e5&id_documento=50891539-3f5e-468b-86ae-acff2686e774,SECRETARIAS DE RECTORADO,DISPSEACAD,376,2026,UNLu,27/04/2026
